316A Acapulco           Mexico              1989 16504N 099547W 0000 3 00000R MM
316A Acap  198906011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198906302 9999 9999 9999 9999 9999 9999 9999 9999 9999 1683 1592 1500
316A Acap  198907011 1439 1500 1470 1531 1561 1561 1531 1470 1348 1226 1134 1073
316A Acap  198907012 1073 1134 1317 1500 1622 1805 1896 1927 1927 1805 1683 1592
316A Acap  198907021 1500 1439 1470 1500 1500 1500 1500 1439 1348 1256 1165 1104
316A Acap  198907022 1102 1163 1279 1431 1597 1747 1860 1922 1927 1851 1744 1622
316A Acap  198907031 1561 1470 1439 1470 1470 1500 1531 1500 1470 1409 1287 1195
316A Acap  198907032 1134 1104 1134 1226 1371 1531 1653 1805 1927 1927 1866 1774
316A Acap  198907041 1714 1592 1470 1439 1409 1439 1470 1500 1500 1470 1409 1317
316A Acap  198907042 1226 1165 1165 1195 1317 1409 1531 1653 1774 1896 1927 1896
316A Acap  198907051 1835 1744 1592 1470 1378 1348 1348 1470 1531 1561 1531 1439
316A Acap  198907052 1317 1226 1226 1256 1348 1470 1561 1683 1774 1835 1896 1866
316A Acap  198907061 1774 1622 1531 1409 1348 1348 1378 1439 1500 1561 1592 1592
316A Acap  198907062 1561 1500 1378 1317 1287 1287 1348 1470 1561 1653 1774 1866
316A Acap  198907071 1835 1774 1683 1561 1439 1348 1317 1348 1439 1561 1622 1653
316A Acap  198907072 1622 1581 1506 1409 1348 1317 1378 1439 1470 1561 1653 1744
316A Acap  198907081 1774 1805 1683 1622 1500 1378 1317 1317 1317 1409 1500 1622
316A Acap  198907082 1683 1683 1653 1592 1470 1439 1378 1409 1439 1500 1592 1683
316A Acap  198907091 1744 1774 1774 1744 1622 1470 1409 1348 1317 1378 1378 1500
316A Acap  198907092 1592 1683 1744 1774 1683 1622 1531 1470 1439 1409 1470 1561
316A Acap  198907101 1622 1744 1744 1744 1653 1561 1470 1378 1287 1317 1378 1470
316A Acap  198907102 1561 1683 1744 1774 1774 1683 1561 1500 1439 1409 1439 1470
316A Acap  198907111 1531 1622 1653 1622 1561 1470 1378 1317 1256 1256 1287 1439
316A Acap  198907112 1561 1653 1744 1774 1744 1683 1592 1500 1378 1409 1439 1500
316A Acap  198907121 1531 1592 1592 1592 1531 1500 1378 1256 1256 1226 1256 1378
316A Acap  198907122 1561 1653 1744 1805 1774 1774 1683 1561 1500 1439 1439 1439
316A Acap  198907131 1470 1531 1531 1531 1561 1500 1470 1348 1256 1226 1226 1348
316A Acap  198907132 1409 1561 1683 1774 1805 1805 1744 1653 1561 1500 1439 1439
316A Acap  198907141 1470 1500 1500 1561 1531 1439 1378 1256 1195 1165 1195 1226
316A Acap  198907142 1287 1439 1561 1683 1714 1744 1714 1653 1592 1531 1470 1439
316A Acap  198907151 1470 1531 1500 1531 1531 1470 1409 1348 1226 1195 1195 1195
316A Acap  198907152 1256 1378 1561 1653 1744 1774 1774 1744 1683 1622 1592 1531
316A Acap  198907161 1531 1531 1561 1561 1531 1470 1439 1317 1226 1134 1134 1165
316A Acap  198907162 1226 1317 1409 1531 1622 1714 1774 1774 1774 1744 1653 1584
316A Acap  198907171 1531 1531 1531 1531 1500 1500 1470 1409 1348 1256 1165 1165
316A Acap  198907172 1165 1256 1378 1439 1561 1653 1714 1774 1774 1714 1653 1622
316A Acap  198907181 1561 1531 1531 1500 1500 1470 1409 1378 1317 1226 1165 1165
316A Acap  198907182 1165 1195 1256 1378 1500 1592 1683 1744 1774 1714 1683 1622
316A Acap  198907191 1561 1531 1506 1500 1470 1470 1409 1409 1317 1287 1195 1195
316A Acap  198907192 1195 1195 1256 1378 1439 1526 1612 1683 1714 1774 1774 1714
316A Acap  198907201 1653 1561 1500 1470 1439 1470 1470 1470 1439 1439 1409 1348
316A Acap  198907202 1287 1256 1287 1287 1317 1409 1470 1592 1683 1714 1744 1714
316A Acap  198907211 1653 1561 1470 1378 1348 1348 1378 1409 1439 1470 1470 1409
316A Acap  198907212 1378 1317 1287 1226 1317 1378 1470 1561 1622 1714 1714 1744
316A Acap  198907221 1683 1592 1500 1409 1348 1317 1317 1348 1439 1531 1561 1561
316A Acap  198907222 1561 1531 1500 1409 1378 1378 1378 1470 1500 1561 1653 1683
316A Acap  198907231 1683 1622 1561 1439 1378 1287 1287 1317 1378 1470 1531 1622
316A Acap  198907232 1683 1714 1653 1622 1500 1439 1378 1378 1409 1439 1531 1622
316A Acap  198907241 1653 1653 1622 1537 1439 1348 1256 1226 1256 1348 1470 1653
316A Acap  198907242 1774 1835 1835 1774 1653 1561 1439 1409 1409 1470 1531 1653
316A Acap  198907251 1714 1714 1683 1622 1531 1409 1287 1226 1256 1317 1409 1561
316A Acap  198907252 1683 1805 1896 1896 1835 1683 1561 1470 1409 1439 1500 1561
316A Acap  198907261 1622 1714 1714 1653 1531 1378 1256 1165 1134 1195 1317 1531
316A Acap  198907262 1714 1866 1988 1988 1866 1774 1653 1561 1439 1409 1439 1531
316A Acap  198907271 1592 1653 1744 1714 1561 1470 1287 1195 1134 1165 1226 1409
316A Acap  198907272 1575 1744 1912 2018 1988 1927 1805 1653 1500 1470 1409 1470
316A Acap  198907281 1500 1592 1622 1622 1622 1500 1378 1256 1134 1104 1134 1226
316A Acap  198907282 1378 1592 1774 1896 1927 1927 1866 1744 1622 1500 1439 1439
316A Acap  198907291 1439 1561 1622 1653 1644 1579 1470 1348 1226 1134 1134 1165
316A Acap  198907292 1256 1439 1683 1805 1896 1927 1896 1866 1744 1592 1531 1470
316A Acap  198907301 1470 1531 1592 1653 1622 1622 1561 1439 1317 1226 1195 1195
316A Acap  198907302 1226 1378 1500 1683 1805 1927 1988 1957 1896 1805 1714 1653
316A Acap  198907311 1592 1561 1653 1683 1714 1683 1683 1653 1531 1439 1348 1256
316A Acap  198907312 1226 1287 1439 1561 1683 1805 1866 1927 1896 1866 1774 1714
316A Acap  198908011 1653 1592 1592 1622 1622 1683 1683 1622 1561 1531 1470 1409
316A Acap  198908012 1287 1317 1378 1470 1592 1714 1805 1866 1866 1835 1805 1774
316A Acap  198908021 1744 1683 1622 1531 1531 1582 1636 1683 1835 1866 1805 1683
316A Acap  198908022 1561 1439 1378 1378 1439 1470 1561 1622 1683 1744 1744 1683
316A Acap  198908031 1622 1531 1470 1409 1378 1378 1439 1561 1683 1774 1774 1683
316A Acap  198908032 1531 1378 1287 1287 1287 1378 1439 1531 1622 1683 1714 1714
316A Acap  198908041 1653 1561 1470 1409 1348 1317 1317 1378 1439 1561 1622 1714
316A Acap  198908042 1714 1622 1470 1348 1256 1256 1317 1409 1500 1592 1653 1683
316A Acap  198908051 1683 1592 1500 1409 1348 1287 1287 1317 1409 1470 1561 1653
316A Acap  198908052 1683 1683 1622 1527 1439 1378 1287 1287 1317 1409 1500 1561
316A Acap  198908061 1622 1622 1561 1500 1409 1317 1226 1195 1256 1348 1470 1561
316A Acap  198908062 1653 1683 1653 1592 1531 1439 1348 1317 1348 1409 1470 1561
316A Acap  198908071 1592 1592 1531 1439 1348 1287 1165 1165 1226 1317 1439 1561
316A Acap  198908072 1653 1714 1714 1622 1531 1409 1317 1317 1348 1409 1500 1561
316A Acap  198908081 1592 1592 1561 1470 1378 1287 1195 1134 1134 1195 1317 1439
316A Acap  198908082 1592 1683 1744 1714 1653 1531 1439 1348 1317 1348 1409 1500
316A Acap  198908091 1561 1592 1592 1561 1500 1378 1226 1195 1226 1256 1348 1500
316A Acap  198908092 1622 1714 1774 1805 1744 1683 1561 1470 1409 1378 1409 1470
316A Acap  198908101 1531 1561 1592 1592 1531 1439 1317 1226 1195 1226 1256 1348
316A Acap  198908102 1531 1653 1744 1774 1774 1653 1561 1439 1378 1348 1378 1409
316A Acap  198908111 1470 1500 1531 1500 1470 1378 1287 1195 1165 1165 1226 1348
316A Acap  198908112 1500 1592 1744 1774 1744 1683 1683 1561 1470 1409 1378 1409
316A Acap  198908121 1500 1531 1561 1531 1500 1409 1287 1195 1134 1104 1134 1226
316A Acap  198908122 1348 1500 1653 1744 1805 1805 1714 1653 1531 1500 1470 1439
316A Acap  198908131 1439 1470 1517 1530 1500 1439 1378 1287 1165 1104 1073 1167
316A Acap  198908132 1302 1460 1618 1744 1805 1805 1774 1714 1622 1561 1470 1439
316A Acap  198908141 1470 1500 1531 1561 1500 1470 1348 1256 1195 1134 1073 1134
316A Acap  198908142 1226 1378 1500 1653 1744 1774 1774 1714 1653 1561 1531 1500
316A Acap  198908151 1500 1531 1561 1561 1561 1531 1470 1378 1256 1195 1134 1165
316A Acap  198908152 1226 1348 1439 1592 1683 1774 1805 1774 1714 1653 1592 1561
316A Acap  198908161 1561 1592 1622 1653 1653 1622 1592 1531 1470 1378 1348 1287
316A Acap  198908162 1348 1378 1470 1592 1714 1774 1835 1866 1835 1805 1744 1683
316A Acap  198908171 1653 1622 1683 1683 1683 1653 1683 1622 1561 1470 1439 1409
316A Acap  198908172 1378 1348 1378 1500 1592 1683 1744 1774 1835 1805 1774 1714
316A Acap  198908181 1683 1653 1592 1622 1622 1622 1653 1653 1592 1561 1531 1531
316A Acap  198908182 1470 1439 1439 1470 1531 1561 1653 1714 1744 1774 1714 1683
316A Acap  198908191 1622 1561 1500 1439 1470 1531 1531 1592 1622 1683 1653 1653
316A Acap  198908192 1622 1592 1531 1500 1500 1531 1561 1592 1653 1714 1714 1714
316A Acap  198908201 1622 1561 1500 1409 1409 1439 1500 1561 1653 1774 1805 1805
316A Acap  198908202 1774 1714 1592 1500 1500 1470 1500 1531 1592 1653 1714 1714
316A Acap  198908211 1714 1592 1470 1378 1317 1317 1378 1439 1592 1714 1835 1866
316A Acap  198908212 1835 1805 1714 1592 1500 1409 1409 1378 1470 1561 1622 1683
316A Acap  198908221 1683 1592 1500 1378 1256 1195 1134 1134 1226 1378 1561 1714
316A Acap  198908222 1835 1896 1866 1774 1622 1470 1378 1348 1317 1378 1531 1622
316A Acap  198908231 1683 1653 1561 1439 1256 1165 1104 1134 1226 1348 1561 1744
316A Acap  198908232 1896 1957 1957 1866 1714 1531 1409 1348 1317 1378 1500 1592
316A Acap  198908241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198908242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198908251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198908252 9999 1835 1866 1988 1957 1805 1653 1500 1409 1348 1348 1409
316A Acap  198908261 1470 1622 1653 1653 1561 1439 1256 1104 1012  982 1073 1226
316A Acap  198908262 1409 1622 1774 1866 1927 1866 1744 1592 1470 1409 1378 1378
316A Acap  198908271 1470 1531 1592 1622 1592 1500 1378 1226 1134 1104 1134 1195
316A Acap  198908272 1348 1500 1714 1805 1835 1866 1835 1683 1561 1500 1409 1439
316A Acap  198908281 1470 1561 1592 1653 1592 1561 1439 1317 1195 1165 1195 1287
316A Acap  198908282 1378 1500 1653 1744 1774 1835 1774 1683 1592 1500 1470 1439
316A Acap  198908291 1470 1531 1592 1592 1561 1531 1470 1378 1317 1226 1195 1226
316A Acap  198908292 1256 1378 1500 1622 1714 1744 1774 1774 1683 1653 1561 1500
316A Acap  198908301 1470 1470 1470 1561 1622 1592 1592 1561 1500 1409 1348 1317
316A Acap  198908302 1287 1318 1378 1470 1561 1653 1714 1744 1805 1774 1744 1683
316A Acap  198908311 1622 1592 1592 1592 1622 1683 1714 1683 1653 1653 1622 1592
316A Acap  198908312 1531 1500 1439 1470 1531 1592 1622 1683 1744 1744 1714 1622
316A Acap  198909011 1622 1592 1531 1470 1500 1500 1531 1592 1622 1653 1653 1592
316A Acap  198909012 1592 1561 1561 1531 1531 1531 1561 1592 1592 1653 1653 1653
316A Acap  198909021 1622 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198909302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198910011 9999 9999 9999 9999 9999 9999 1439 1531 1653 1714 1774 1774
316A Acap  198910012 1744 1653 1531 1439 1348 1256 1256 1317 1317 1317 1317 1348
316A Acap  198910021 1317 1287 1256 1195 1195 1256 1348 1439 1561 1653 1714 1744
316A Acap  198910022 1714 1622 1531 1439 1348 1287 1256 1256 1348 1378 1409 1439
316A Acap  198910031 1439 1409 1317 1256 1226 1226 1256 1317 1439 1531 1653 1714
316A Acap  198910032 1714 1683 1622 1470 1378 1287 1256 1256 1287 1378 1409 1470
316A Acap  198910041 1500 1470 1409 1317 1287 1256 1256 1348 1439 1531 1683 1774
316A Acap  198910042 1774 1774 1714 1592 1470 1378 1317 1287 1317 1348 1409 1470
316A Acap  198910051 1531 1500 1470 1378 1287 1226 1226 1256 1317 1439 1592 1714
316A Acap  198910052 1805 1805 1774 1653 1561 1470 1348 1317 1287 1317 1409 1470
316A Acap  198910061 1531 1531 1500 1409 1348 1226 1195 1195 1287 1409 1561 1683
316A Acap  198910062 1805 1835 1835 1774 1653 1531 1439 1378 1348 1348 1409 1470
316A Acap  198910071 1531 1561 1531 1500 1409 1317 1287 1226 1256 1348 1470 1622
316A Acap  198910072 1805 1896 1896 1866 1774 1622 1531 1409 1348 1348 1348 1439
316A Acap  198910081 1531 1592 1592 1531 1470 1378 1256 1226 1195 1256 1409 1561
316A Acap  198910082 1683 1805 1896 1866 1835 1683 1531 1439 1348 1348 1409 1500
316A Acap  198910091 1561 1622 1622 1592 1531 1439 1317 1226 1195 1226 1323 1459
316A Acap  198910092 1610 1747 1838 1866 1774 1683 1592 1470 1409 1409 1439 1500
316A Acap  198910101 1592 1622 1622 1622 1531 1439 1287 1195 1165 1165 1256 1409
316A Acap  198910102 1531 1653 1744 1805 1774 1683 1561 1439 1378 1348 1348 1409
316A Acap  198910111 1500 1592 1653 1622 1592 1500 1378 1256 1195 1226 1256 1348
316A Acap  198910112 1470 1592 1683 1714 1714 1653 1592 1439 1378 1317 1317 1378
316A Acap  198910121 1470 1531 1622 1683 1653 1622 1531 1439 1348 1256 1287 1317
316A Acap  198910122 1378 1500 1592 1683 1744 1683 1592 1500 1378 1317 1287 1317
316A Acap  198910131 1378 1500 1592 1683 1714 1683 1683 1592 1500 1439 1409 1378
316A Acap  198910132 1439 1470 1531 1561 1622 1653 1592 1531 1439 1348 1287 1287
316A Acap  198910141 1317 1470 1561 1653 1683 1714 1744 1714 1653 1561 1531 1500
316A Acap  198910142 1500 1500 1531 1531 1561 1561 1500 1500 1409 1317 1256 1256
316A Acap  198910151 1256 1287 1348 1409 1500 1592 1653 1774 1835 1835 1774 1714
316A Acap  198910152 1653 1592 1561 1500 1439 1409 1409 1470 1531 1531 1409 1348
316A Acap  198910161 1287 1226 1226 1287 1348 1439 1561 1653 1774 1866 1896 1835
316A Acap  198910162 1744 1653 1561 1500 1378 1348 1378 1439 1470 1500 1500 1470
316A Acap  198910171 1378 1317 1195 1165 1165 1256 1378 1500 1653 1805 1896 1927
316A Acap  198910172 1927 1835 1683 1531 1378 1317 1287 1317 1409 1470 1500 1500
316A Acap  198910181 1439 1378 1256 1165 1073 1073 1165 1287 1439 1592 1805 1927
316A Acap  198910182 1988 1927 1835 1683 1531 1378 1256 1226 1256 1317 1409 1500
316A Acap  198910191 1531 1500 1409 1256 1104 1012 1012 1104 1287 1561 1774 1896
316A Acap  198910192 1988 1927 1805 1592 1531 1378 1195 1226 1256 1439 1561 1653
316A Acap  198910201 1683 1622 1531 1439 1317 1226 1134 1073 1104 1226 1439 1622
316A Acap  198910202 1805 1957 1957 1835 1683 1500 1348 1256 1256 1287 1439 1561
316A Acap  198910211 1653 1683 1653 1561 1378 1256 1134 1104 1165 1256 1500 1683
316A Acap  198910212 1835 1957 1988 1896 1744 1592 1409 1287 1226 1256 1317 1409
316A Acap  198910221 1531 1683 1714 1714 1683 1531 1409 1256 1165 1195 1287 1470
316A Acap  198910222 1653 1835 1927 1957 1866 1653 1470 1317 1226 1226 1287 1409
316A Acap  198910231 1531 1653 1714 1714 1622 1470 1348 1226 1165 1195 1317 1470
316A Acap  198910232 1653 1805 1866 1927 1835 1714 1561 1409 1348 1317 1348 1470
316A Acap  198910241 1561 1683 1744 1774 1744 1653 1531 1378 1317 1317 1348 1439
316A Acap  198910242 1592 1714 1774 1805 1805 1714 1592 1500 1409 1348 1348 1378
316A Acap  198910251 1470 1592 1622 1714 1744 1714 1592 1531 1439 1409 1348 1409
316A Acap  198910252 1470 1561 1653 1683 1683 1653 1592 1500 1439 1378 1348 1378
316A Acap  198910261 1439 1500 1592 1653 1683 1683 1683 1622 1561 1531 1470 1470
316A Acap  198910262 1470 1531 1622 1653 1622 1592 1561 1500 1439 1378 1348 1378
316A Acap  198910271 1378 1439 1500 1561 1622 1622 1653 1653 1622 1592 1531 1500
316A Acap  198910272 1470 1500 1500 1531 1531 1531 1500 1439 1409 1409 1378 1378
316A Acap  198910281 1378 1409 1470 1531 1592 1622 1622 1683 1683 1622 1592 1561
316A Acap  198910282 1561 1500 1500 1500 1500 1470 1470 1470 1500 1439 1409 1409
316A Acap  198910291 1409 1378 1378 1409 1500 1531 1622 1683 1714 1714 1683 1653
316A Acap  198910292 1592 1531 1500 1439 1439 1409 1409 1409 1409 1409 1409 1409
316A Acap  198910301 1439 1409 1409 1439 1470 1500 1592 1683 1714 1774 1744 1744
