316A Acapulco           Mexico              1995 16504N 099547W 0000 3 00000R MM
316A Acap  199510302 1988 2049 1988 1866 1714 1500 1348 1287 1287 1348 1500 1622
316A Acap  199510311 1744 1805 1805 1714 1592 1439 1287 1195 1195 1317 1500 1683
316A Acap  199510312 1866 2018 2018 1927 1774 1622 1439 1317 1287 1317 1409 1561
316A Acap  199511011 1744 1835 1866 1805 1714 1592 1459 1355 1314 1344 1435 1567
316A Acap  199511012 1712 1829 1888 1871 1779 1638 1486 1350 1262 1247 1303 1409
316A Acap  199511021 1561 1683 1774 1805 1774 1653 1500 1378 1287 1226 1256 1378
316A Acap  199511022 1531 1683 1774 1805 1774 1683 1561 1409 1317 1256 1287 1348
316A Acap  199511031 1500 1622 1744 1835 1835 1774 1683 1561 1439 1378 1348 1378
316A Acap  199511032 1500 1622 1744 1805 1805 1744 1653 1500 1409 1317 1287 1317
316A Acap  199511041 1409 1531 1653 1774 1835 1835 1805 1683 1592 1500 1439 1409
316A Acap  199511042 1409 1500 1592 1653 1714 1714 1653 1561 1439 1348 1287 1287
316A Acap  199511051 1317 1378 1531 1653 1744 1805 1805 1744 1683 1561 1500 1409
316A Acap  199511052 1378 1409 1470 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199511061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199511062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199511071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199511072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199511081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199511082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 1500
316A Acap  199511091 1439 1378 1317 1287 1317 1348 1470 1592 1714 1774 1835 1835
316A Acap  199511092 1835 1714 1561 1439 1348 1317 1317 1348 1378 1470 1561 1561
316A Acap  199511101 1561 1561 1378 1317 1317 1317 1378 1470 1592 1714 1805 1866
316A Acap  199511102 1835 1774 1683 1500 1409 1317 1287 1317 1378 1470 1531 1592
316A Acap  199511111 1592 1561 1470 1409 1317 1317 1348 1500 1561 1683 1866 1896
316A Acap  199511112 1927 1896 1774 1622 1500 1378 1317 1317 1378 1409 1500 1561
316A Acap  199511121 1622 1622 1531 1439 1317 1256 1287 1348 1439 1592 1714 1835
316A Acap  199511122 1896 1866 1805 1653 1500 1378 1287 1256 1287 1378 1439 1500
316A Acap  199511131 1592 1622 1592 1531 1439 1348 1317 1317 1409 1439 1622 1774
316A Acap  199511132 1896 1927 1896 1774 1622 1500 1348 1287 1287 1378 1439 1531
316A Acap  199511141 1653 1683 1683 1622 1531 1439 1348 1317 1317 1348 1683 1805
316A Acap  199511142 1866 1866 1835 1744 1561 1439 1348 1317 1348 1439 1500 1561
316A Acap  199511151 1683 1714 1714 1622 1531 1439 1378 1378 1409 1500 1592 1774
316A Acap  199511152 1866 1896 1866 1774 1653 1500 1409 1378 1348 1409 1500 1622
316A Acap  199511161 1653 1744 1744 1744 1683 1592 1500 1409 1378 1439 1500 1622
316A Acap  199511162 1714 1805 1866 1866 1805 1683 1561 1439 1409 1378 1409 1470
316A Acap  199511171 1561 1653 1744 1774 1744 1683 1561 1470 1409 1409 1470 1561
316A Acap  199511172 1653 1744 1805 1805 1744 1653 1561 1439 1378 1348 1378 1470
316A Acap  199511181 1561 1683 1774 1805 1805 1683 1714 1653 1561 1531 1531 1592
316A Acap  199511182 1683 1774 1835 1805 1774 1714 1622 1531 1439 1378 1409 1470
316A Acap  199511191 1561 1683 1774 1835 1866 1835 1774 1683 1592 1561 1531 1561
316A Acap  199511192 1561 1561 1561 1561 1561 1561 1561 1500 1409 1348 1348 1378
316A Acap  199511201 1470 1592 1683 1774 1835 1835 1805 1744 1683 1592 1561 1561
316A Acap  199511202 1561 1622 1653 1683 1683 1653 1592 1500 1409 1348 1287 1317
316A Acap  199511211 1348 1439 1592 1683 1805 1866 1896 1896 1805 1744 1683 1622
316A Acap  199511212 1592 1622 1622 1653 1653 1653 1622 1561 1470 1409 1348 1317
316A Acap  199511221 1317 1378 1470 1592 1714 1835 1896 1927 1927 1866 1774 1683
316A Acap  199511222 1592 1561 1561 1561 1561 1592 1622 1622 1561 1500 1409 1348
316A Acap  199511231 1287 1287 1317 1439 1592 1744 1866 1957 1988 1988 1896 1805
316A Acap  199511232 1714 1622 1561 1561 1561 1592 1592 1622 1622 1592 1500 1439
316A Acap  199511241 1348 1317 1287 1348 1470 1592 1744 1866 1957 2018 2018 1927
316A Acap  199511242 1805 1683 1561 1500 1470 1500 1531 1561 1592 1622 1592 1531
316A Acap  199511251 1439 1348 1256 1226 1287 1378 1561 1683 1866 1988 2018 2018
316A Acap  199511252 1927 1805 1683 1561 1500 1439 1470 1500 1561 1653 1683 1653
316A Acap  199511261 1592 1531 1439 1317 1256 1317 1439 1531 1683 1866 1988 2049
316A Acap  199511262 2018 1957 1805 1653 1500 1409 1409 1439 1531 1622 1714 1744
316A Acap  199511271 1744 1683 1561 1439 1348 1317 1378 1470 1592 1774 1927 2049
316A Acap  199511272 2110 2049 1957 1805 1622 1500 1409 1409 1439 1531 1653 1774
316A Acap  199511281 1835 1835 1774 1683 1561 1439 1409 1409 1500 1622 1805 1957
316A Acap  199511282 2049 2110 2049 1927 1714 1531 1409 1348 1378 1470 1622 1744
316A Acap  199511291 1866 1927 1896 1805 1683 1561 1439 1409 1409 1500 1622 1805
316A Acap  199511292 1927 2018 2018 1927 1805 1622 1439 1317 1287 1317 1409 1592
316A Acap  199511301 1714 1835 1927 1927 1805 1683 1531 1409 1378 1378 1470 1592
316A Acap  199511302 1774 1866 1927 1896 1805 1653 1470 1348 1256 1256 1317 1439
316A Acap  199512011 1622 1774 1866 1927 1896 1805 1622 1531 1439 1378 1409 1500
316A Acap  199512012 1622 1744 1835 1866 1805 1714 1531 1409 1256 1226 1226 1317
316A Acap  199512021 1470 1653 1774 1866 1896 1866 1744 1653 1531 1439 1439 1470
316A Acap  199512022 1531 1622 1744 1774 1744 1683 1592 1439 1317 1226 1226 1287
316A Acap  199512031 1378 1561 1683 1805 1835 1866 1805 1744 1622 1531 1470 1470
316A Acap  199512032 1500 1561 1653 1683 1714 1714 1653 1531 1409 1317 1256 1256
316A Acap  199512041 1317 1439 1592 1683 1805 1866 1866 1835 1774 1683 1592 1531
316A Acap  199512042 1531 1531 1561 1592 1653 1653 1622 1561 1500 1409 1348 1317
316A Acap  199512051 1317 1378 1470 1592 1714 1805 1866 1866 1835 1774 1683 1592
316A Acap  199512052 1531 1500 1500 1531 1561 1592 1592 1561 1531 1470 1378 1317
316A Acap  199512061 1317 1348 1439 1500 1622 1714 1805 1896 1866 1835 1774 1683
316A Acap  199512062 1622 1561 1500 1470 1470 1500 1500 1500 1500 1470 1409 1348
316A Acap  199512071 1317 1287 1317 1378 1470 1592 1683 1774 1835 1866 1805 1774
316A Acap  199512072 1653 1592 1500 1439 1409 1409 1439 1470 1470 1500 1500 1439
316A Acap  199512081 1409 1348 1317 1317 1409 1470 1592 1714 1805 1866 1896 1835
316A Acap  199512082 1774 1683 1561 1470 1378 1348 1348 1409 1439 1500 1500 1500
316A Acap  199512091 1470 1409 1348 1317 1348 1409 1500 1622 1714 1835 1896 1896
316A Acap  199512092 1866 1774 1653 1531 1409 1378 1348 1378 1439 1500 1531 1561
316A Acap  199512101 1561 1500 1439 1378 1348 1348 1439 1500 1622 1744 1835 1896
316A Acap  199512102 1866 1835 1714 1592 1439 1378 1317 1348 1409 1470 1531 1592
316A Acap  199512111 1592 1592 1531 1470 1378 1348 1378 1439 1531 1653 1774 1866
316A Acap  199512112 1896 1866 1774 1653 1500 1378 1348 1348 1378 1439 1531 1592
316A Acap  199512121 1653 1653 1592 1531 1439 1378 1378 1409 1500 1592 1714 1835
316A Acap  199512122 1866 1896 1835 1714 1592 1470 1378 1348 1378 1409 1531 1622
316A Acap  199512131 1714 1744 1714 1653 1561 1470 1409 1439 1470 1531 1653 1774
316A Acap  199512132 1835 1866 1835 1744 1622 1500 1378 1317 1287 1348 1439 1561
316A Acap  199512141 1653 1714 1744 1683 1622 1500 1439 1409 1439 1531 1622 1714
316A Acap  199512142 1805 1866 1866 1805 1683 1561 1439 1348 1317 1348 1439 1561
316A Acap  199512151 1683 1774 1805 1774 1714 1622 1531 1439 1409 1470 1531 1653
316A Acap  199512152 1714 1774 1835 1774 1683 1561 1439 1317 1287 1287 1348 1470
316A Acap  199512161 1592 1714 1774 1805 1774 1683 1592 1500 1470 1439 1470 1592
316A Acap  199512162 1683 1744 1774 1744 1683 1531 1409 1317 1256 1256 1317 1409
316A Acap  199512171 1561 1683 1774 1835 1835 1744 1653 1592 1531 1531 1531 1592
316A Acap  199512172 1653 1714 1744 1744 1683 1592 1470 1378 1317 1287 1317 1439
316A Acap  199512181 1561 1683 1805 1866 1896 1866 1774 1683 1592 1531 1531 1561
316A Acap  199512182 1622 1683 1714 1744 1683 1622 1470 1378 1287 1226 1226 1317
316A Acap  199512191 1409 1592 1714 1835 1896 1927 1866 1744 1653 1592 1561 1561
316A Acap  199512192 1592 1653 1683 1714 1683 1622 1500 1378 1287 1226 1195 1226
316A Acap  199512201 1348 1470 1622 1774 1866 1927 1927 1866 1805 1714 1653 1622
316A Acap  199512202 1622 1653 1683 1714 1714 1653 1592 1500 1378 1287 1256 1256
316A Acap  199512211 1287 1378 1500 1653 1805 1896 1957 1957 1896 1835 1744 1653
316A Acap  199512212 1592 1561 1592 1592 1622 1622 1592 1561 1470 1378 1317 1256
316A Acap  199512221 1226 1256 1348 1500 1653 1774 1896 1957 1957 1896 1835 1744
316A Acap  199512222 1653 1592 1561 1561 1592 1592 1592 1592 1561 1470 1378 1317
316A Acap  199512231 1256 1226 1256 1348 1439 1592 1714 1835 1927 1927 1866 1774
316A Acap  199512232 1683 1592 1500 1470 1439 1470 1500 1531 1561 1531 1500 1409
316A Acap  199512241 1348 1287 1256 1256 1348 1409 1561 1683 1835 1896 1927 1866
316A Acap  199512242 1805 1714 1592 1470 1409 1409 1439 1470 1531 1592 1592 1561
316A Acap  199512251 1500 1439 1348 1287 1256 1317 1409 1531 1653 1805 1896 1896
316A Acap  199512252 1866 1744 1622 1439 1317 1256 1256 1317 1409 1500 1592 1653
316A Acap  199512261 1622 1561 1470 1348 1256 1226 1287 1378 1500 1653 1774 1866
316A Acap  199512262 1835 1774 1653 1500 1348 1195 1165 1195 1287 1378 1500 1622
316A Acap  199512271 1683 1683 1592 1500 1378 1256 1226 1256 1378 1500 1653 1774
316A Acap  199512272 1866 1866 1774 1653 1500 1348 1226 1226 1256 1348 1470 1622
316A Acap  199512281 1714 1805 1774 1714 1592 1439 1317 1287 1317 1409 1531 1622
316A Acap  199512282 1774 1835 1835 1714 1561 1378 1226 1134 1134 1195 1317 1470
316A Acap  199512291 1653 1744 1805 1805 1714 1592 1957 1866 1744 1683 1622 1653
316A Acap  199512292 1714 1774 1835 1835 1835 1744 1622 1470 1378 1287 1256 1348
316A Acap  199512301 1439 1622 1805 1927 2049 2079 2049 1957 1835 1714 1653 1622
316A Acap  199512302 1622 1653 1744 1774 1774 1714 1622 1500 1378 1287 1195 1195
316A Acap  199512311 1287 1409 1592 1744 1896 1988 2049 2018 1927 1805 1714 1653
316A Acap  199512312 1592 1622 1653 1714 1744 1744 1714 1622 1531 1409 1317 1287
