316A Acapulco           Mexico              1992 16504N 099547W 0000 3 00000R MM
316A Acap  199210292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199210301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199210302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199210311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199210312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199211302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  199212312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
