316A Acapulco           Mexico              1983 16504N 099547W 0000 3 00000R MM
316A Acap  198306011 2140 2140 2079 1957 1805 1714 1622 1561 1592 1622 1683 1744
316A Acap  198306012 1805 1835 1805 1744 1622 1561 1531 1531 1592 1683 1835 1988
316A Acap  198306021 2110 2140 2140 2049 1896 1744 1622 1561 1531 1561 1622 1683
316A Acap  198306022 1774 1866 1866 1835 1744 1653 1592 1592 1561 1683 1774 1927
316A Acap  198306031 2049 2110 2140 2079 1957 1835 1714 1592 1531 1561 1622 1714
316A Acap  198306032 1805 1866 1927 1896 1835 1744 1683 1622 1622 1653 1714 1835
316A Acap  198306041 1927 1988 2049 2049 1957 1866 1744 1622 1561 1561 1561 1683
316A Acap  198306042 1744 1835 1896 1896 1896 1805 1744 1653 1592 1592 1653 1744
316A Acap  198306051 1866 1957 2018 2018 1988 1866 1774 1653 1561 1531 1561 1622
316A Acap  198306052 1714 1805 1896 1927 1927 1896 1835 1774 1683 1683 1683 1744
316A Acap  198306061 1805 1896 1927 1957 1927 1866 1774 1683 1622 1592 1592 1622
316A Acap  198306062 1714 1805 1896 1957 1957 1957 1927 1866 1805 1774 1744 1744
316A Acap  198306071 1805 1866 1927 1957 1957 1896 1835 1714 1653 1561 1561 1622
316A Acap  198306072 1683 1805 1927 2018 2049 2079 2049 1988 1957 1896 1866 1835
316A Acap  198306081 1835 1896 1896 1927 1927 1866 1805 1744 1653 1592 1561 1561
316A Acap  198306082 1622 1714 1835 1927 2049 2140 2140 2079 1988 1896 1835 1805
316A Acap  198306091 1774 1774 1805 1805 1805 1805 1774 1683 1592 1531 1500 1470
316A Acap  198306092 1531 1622 1683 1835 1927 2018 2079 2110 2049 1988 1927 1835
316A Acap  198306101 1774 1744 1744 1744 1744 1744 1714 1653 1561 1500 1439 1439
316A Acap  198306102 1409 1470 1561 1683 1774 1927 2018 2079 2110 2049 1988 1927
316A Acap  198306111 1805 1714 1683 1653 1653 1683 1683 1653 1622 1531 1439 1409
316A Acap  198306112 1378 1409 1470 1561 1683 1866 1988 2110 2201 2262 2232 2140
316A Acap  198306121 2018 1896 1805 1714 1683 1714 1774 1774 1774 1774 1683 1622
316A Acap  198306122 1561 1500 1470 1470 1561 1714 1866 2018 2140 2232 2293 2232
316A Acap  198306131 2140 2018 1866 1744 1683 1653 1653 1683 1744 1774 1774 1714
316A Acap  198306132 1622 1500 1409 1378 1409 1500 1622 1805 1988 2110 2201 2232
316A Acap  198306141 2171 2079 1896 1744 1561 1500 1500 1531 1592 1653 1683 1683
316A Acap  198306142 1622 1561 1439 1348 1317 1348 1470 1622 1744 1927 2049 2140
316A Acap  198306151 2171 2079 1957 1774 1622 1531 1470 1500 1500 1592 1683 1714
316A Acap  198306152 1744 1683 1561 1439 1348 1317 1348 1439 1561 1744 1896 2049
316A Acap  198306161 2110 2140 2049 1896 1683 1561 1439 1378 1409 1500 1622 1714
316A Acap  198306162 1805 1805 1744 1653 1500 1378 1317 1317 1409 1561 1744 1927
316A Acap  198306171 2049 2079 2049 1927 1774 1592 1470 1378 1348 1409 1561 1683
316A Acap  198306172 1805 1866 1896 1835 1714 1592 1470 1409 1409 1500 1622 1744
316A Acap  198306181 1927 2018 2079 2049 1866 1683 1500 1409 1348 1348 1439 1561
316A Acap  198306182 1744 1896 1957 1988 1896 1744 1653 1561 1500 1500 1561 1683
316A Acap  198306191 1805 1927 1988 1988 1896 1774 1622 1500 1378 1378 1409 1531
316A Acap  198306192 1683 1835 1957 2049 2018 1927 1835 1714 1622 1561 1531 1622
316A Acap  198306201 1683 1835 1896 1957 1927 1866 1714 1561 1409 1348 1287 1378
316A Acap  198306202 1531 1683 1835 1927 1988 1988 1927 1805 1714 1622 1592 1592
316A Acap  198306211 1653 1714 1774 1835 1866 1805 1714 1592 1470 1378 1348 1348
316A Acap  198306212 1378 1531 1714 1866 1957 1988 1988 1927 1805 1683 1622 1561
316A Acap  198306221 1561 1592 1683 1714 1744 1744 1683 1592 1470 1378 1317 1256
316A Acap  198306222 1317 1439 1592 1714 1866 1988 2018 1988 1927 1805 1714 1622
316A Acap  198306231 1592 1592 1653 1683 1683 1714 1683 1622 1531 1439 1348 1287
316A Acap  198306232 1317 1378 1500 1653 1774 1896 1988 2049 2018 1957 1866 1774
316A Acap  198306241 1683 1622 1622 1622 1653 1683 1683 1653 1622 1561 1470 1439
316A Acap  198306242 1378 1409 1470 1592 1714 1835 1988 2049 2079 2049 1957 1896
316A Acap  198306251 1774 1714 1653 1653 1653 1653 1653 1653 1622 1592 1561 1500
316A Acap  198306252 1439 1439 1470 1531 1622 1744 1866 1988 2049 2079 2079 2018
316A Acap  198306261 1957 1835 1774 1714 1683 1683 1683 1683 1683 1653 1622 1561
316A Acap  198306262 1531 1500 1470 1500 1561 1653 1744 1866 1927 1988 2049 2018
316A Acap  198306271 1957 1866 1774 1653 1592 1592 1592 1592 1592 1592 1592 1592
316A Acap  198306272 1561 1531 1531 1500 1500 1592 1653 1744 1866 1957 2049 2079
316A Acap  198306281 2049 1988 1866 1744 1653 1592 1561 1561 1592 1622 1653 1714
316A Acap  198306282 1683 1622 1561 1531 1500 1531 1592 1683 1774 1866 1957 2018
316A Acap  198306291 2079 2018 1927 1805 1683 1622 1561 1531 1561 1592 1653 1714
316A Acap  198306292 1714 1714 1683 1592 1561 1531 1561 1622 1683 1774 1896 1988
316A Acap  198306301 2049 2049 1988 1896 1744 1653 1561 1531 1531 1561 1622 1683
316A Acap  198306302 1714 1744 1714 1683 1622 1561 1531 1531 1592 1683 1774 1866
316A Acap  198307011 1957 2018 1988 1896 1774 1653 1592 1531 1500 1531 1592 1683
316A Acap  198307012 1714 1744 1744 1714 1683 1592 1561 1561 1592 1653 1744 1835
316A Acap  198307021 1896 1957 1927 1866 1744 1622 1561 1500 1439 1470 1531 1622
316A Acap  198307022 1714 1774 1835 1805 1774 1714 1622 1592 1622 1653 1714 1744
316A Acap  198307031 1835 1866 1896 1835 1774 1653 1531 1439 1409 1409 1500 1592
316A Acap  198307032 1683 1774 1866 1866 1835 1774 1683 1622 1592 1592 1622 1683
316A Acap  198307041 1774 1835 1866 1835 1805 1683 1592 1500 1439 1409 1439 1561
316A Acap  198307042 1653 1744 1805 1835 1835 1805 1744 1683 1622 1592 1592 1622
316A Acap  198307051 1714 1744 1744 1774 1714 1653 1592 1470 1378 1348 1378 1470
316A Acap  198307052 1592 1683 1805 1866 1927 1896 1805 1744 1683 1592 1592 1622
316A Acap  198307061 1683 1714 1774 1805 1714 1653 1592 1470 1439 1348 1348 1439
316A Acap  198307062 1500 1653 1774 1896 1957 1957 1927 1866 1774 1683 1653 1622
316A Acap  198307071 1653 1683 1714 1714 1714 1683 1622 1500 1378 1317 1287 1348
316A Acap  198307072 1439 1592 1714 1866 1957 2049 2018 1957 1896 1805 1744 1714
316A Acap  198307081 1683 1683 1683 1714 1714 1683 1622 1561 1470 1378 1287 1317
316A Acap  198307082 1378 1500 1653 1774 1896 1988 2049 1988 1957 1896 1866 1749
316A Acap  198307091 1653 1653 1622 1683 1714 1683 1683 1561 1470 1378 1287 1226
316A Acap  198307092 1287 1348 1500 1653 1805 1957 2049 2049 2049 1988 1927 1805
316A Acap  198307101 1714 1653 1622 1622 1622 1622 1622 1592 1531 1409 1317 1226
316A Acap  198307102 1195 1226 1348 1500 1622 1774 1896 1988 2079 2018 1957 1835
316A Acap  198307111 1774 1653 1622 1592 1592 1592 1622 1653 1622 1561 1470 1409
316A Acap  198307112 1256 1195 1226 1287 1409 1561 1744 1866 1988 2018 2018 1927
316A Acap  198307121 1866 1744 1622 1561 1561 1531 1561 1622 1653 1622 1592 1500
316A Acap  198307122 1439 1317 1256 1256 1317 1439 1592 1744 1866 1988 2049 2018
316A Acap  198307131 1988 1866 1744 1592 1561 1470 1500 1531 1622 1653 1653 1653
316A Acap  198307132 1592 1500 1378 1317 1348 1378 1470 1561 1714 1835 1983 2079
316A Acap  198307141 2018 1927 1805 1683 1531 1470 1409 1439 1500 1592 1714 1774
316A Acap  198307142 1744 1683 1592 1500 1409 1378 1378 1470 1561 1714 1866 1988
316A Acap  198307151 2018 1988 1927 1774 1622 1500 1439 1409 1470 1561 1653 1774
316A Acap  198307152 1835 1866 1805 1714 1622 1531 1470 1439 1531 1622 1744 1866
316A Acap  198307161 1957 1988 1927 1866 1714 1561 1470 1378 1378 1470 1592 1744
316A Acap  198307162 1866 1957 1957 1896 1835 1683 1592 1500 1500 1592 1683 1805
316A Acap  198307171 1927 1988 1957 1896 1774 1622 1470 1348 1287 1348 1500 1622
316A Acap  198307172 1774 1927 2018 1988 1896 1805 1683 1592 1500 1470 1561 1683
316A Acap  198307181 1774 1835 1896 1835 1744 1622 1439 1348 1287 1256 1348 1470
316A Acap  198307182 1592 1774 1927 1988 1988 1927 1835 1714 1592 1531 1531 1561
316A Acap  198307191 1622 1744 1805 1835 1774 1653 1531 1378 1317 1256 1256 1348
316A Acap  198307192 1500 1653 1835 1957 2018 2018 1957 1835 1744 1622 1561 1561
316A Acap  198307201 1622 1683 1744 1805 1774 1714 1622 1531 1409 1348 1317 1348
316A Acap  198307202 1439 1592 1714 1866 1988 2049 2018 1957 1835 1744 1653 1622
316A Acap  198307211 1622 1653 1683 1744 1714 1622 1592 1500 1409 1348 1317 1317
316A Acap  198307212 1348 1500 1653 1805 1866 1927 1988 1957 1866 1774 1683 1622
316A Acap  198307221 1592 1592 1622 1653 1683 1683 1622 1561 1439 1378 1317 1317
316A Acap  198307222 1317 1409 1500 1622 1744 1866 1927 1896 1866 1805 1744 1683
316A Acap  198307231 1622 1592 1561 1561 1561 1561 1561 1531 1470 1378 1317 1287
316A Acap  198307232 1287 1348 1409 1500 1622 1744 1835 1896 1866 1835 1774 1683
316A Acap  198307241 1653 1622 1561 1561 1561 1561 1561 1531 1470 1409 1348 1317
316A Acap  198307242 1287 1287 1348 1439 1531 1622 1714 1835 1896 1896 1835 1774
316A Acap  198307251 1744 1683 1622 1592 1592 1561 1561 1561 1561 1531 1500 1470
316A Acap  198307252 1470 1470 1470 1500 1561 1653 1744 1835 1896 1957 1957 1957
316A Acap  198307261 1927 1835 1774 1683 1653 1653 1653 1622 1622 1622 1592 1561
316A Acap  198307262 1531 1470 1470 1470 1500 1561 1622 1744 1835 1896 1927 1957
316A Acap  198307271 1927 1866 1774 1714 1622 1622 1592 1592 1653 1653 1683 1683
316A Acap  198307272 1653 1622 1592 1561 1531 1561 1592 1653 1683 1805 1866 1927
316A Acap  198307281 1927 1896 1805 1683 1622 1561 1531 1531 1561 1592 1622 1653
316A Acap  198307282 1653 1653 1622 1592 1531 1531 1531 1592 1653 1744 1835 1896
316A Acap  198307291 1957 1927 1896 1805 1714 1622 1561 1531 1561 1592 1653 1774
316A Acap  198307292 1835 1866 1866 1805 1683 1653 1653 1622 1714 1774 1866 1927
316A Acap  198307301 1988 1988 1927 1835 1744 1592 1531 1500 1500 1561 1622 1683
316A Acap  198307302 1774 1805 1805 1805 1744 1653 1622 1622 1622 1653 1744 1805
316A Acap  198307311 1896 1927 1866 1805 1714 1592 1531 1500 1470 1500 1561 1653
316A Acap  198307312 1744 1805 1835 1835 1744 1683 1622 1531 1531 1531 1622 1683
316A Acap  198308011 1774 1835 1835 1805 1683 1561 1500 1439 1348 1378 1470 1592
316A Acap  198308012 1714 1835 1927 1896 1866 1744 1683 1592 1531 1531 1561 1622
316A Acap  198308021 1714 1774 1805 1744 1683 1561 1500 1409 1348 1348 1378 1470
316A Acap  198308022 1622 1774 1866 1927 1866 1805 1744 1622 1500 1470 1470 1531
316A Acap  198308031 1592 1683 1714 1714 1653 1531 1439 1317 1256 1226 1317 1409
316A Acap  198308032 1561 1714 1866 1927 1957 1896 1805 1683 1561 1470 1470 1500
316A Acap  198308041 1561 1653 1683 1714 1653 1561 1439 1317 1226 1195 1226 1317
316A Acap  198308042 1470 1653 1805 1896 1957 1957 1866 1774 1653 1561 1500 1500
316A Acap  198308051 1531 1622 1653 1714 1653 1592 1439 1317 1226 1195 1195 1287
316A Acap  198308052 1409 1592 1774 1896 1957 1957 1927 1835 1714 1622 1561 1500
316A Acap  198308061 1531 1561 1622 1653 1714 1653 1561 1409 1287 1195 1165 1195
316A Acap  198308062 1287 1439 1622 1744 1896 1988 2018 1988 1896 1805 1683 1622
316A Acap  198308071 1592 1592 1653 1683 1714 1683 1622 1531 1378 1287 1195 1165
316A Acap  198308072 1195 1287 1470 1653 1805 1927 2049 2079 2018 1927 1835 1714
316A Acap  198308081 1622 1561 1592 1683 1744 1774 1683 1531 1409 1317 1256 1226
316A Acap  198308082 1226 1226 1348 1500 1683 1866 1988 2049 2049 1988 1927 1805
316A Acap  198308091 1683 1592 1561 1561 1622 1683 1683 1683 1622 1561 1470 1348
316A Acap  198308092 1256 1226 1287 1378 1500 1683 1805 1927 1988 2018 1957 1835
316A Acap  198308101 1683 1622 1531 1500 1500 1531 1622 1683 1714 1683 1622 1561
316A Acap  198308102 1439 1348 1317 1317 1378 1500 1622 1774 1866 1957 1988 1927
316A Acap  198308111 1835 1683 1531 1439 1409 1439 1470 1592 1653 1714 1744 1714
316A Acap  198308112 1622 1500 1378 1317 1317 1378 1470 1561 1714 1835 1927 1927
316A Acap  198308121 1866 1744 1622 1500 1378 1348 1378 1439 1561 1683 1774 1866
316A Acap  198308122 1866 1774 1653 1531 1409 1348 1378 1439 1561 1714 1805 1896
316A Acap  198308131 1927 1866 1744 1561 1409 1317 1287 1317 1409 1592 1744 1866
316A Acap  198308132 1927 1927 1835 1744 1592 1470 1409 1409 1470 1561 1683 1805
316A Acap  198308141 1896 1927 1835 1714 1561 1409 1317 1287 1348 1470 1622 1774
316A Acap  198308142 1927 2018 2018 1927 1805 1653 1500 1409 1378 1409 1531 1653
316A Acap  198308151 1774 1866 1835 1744 1592 1439 1317 1226 1226 1348 1500 1683
316A Acap  198308152 1866 1988 2049 2018 1896 1744 1592 1470 1378 1378 1470 1622
316A Acap  198308161 1714 1774 1809 1774 1653 1531 1378 1256 1195 1226 1348 1500
316A Acap  198308162 1683 1866 1957 2018 1957 1835 1714 1561 1470 1378 1378 1439
316A Acap  198308171 1531 1653 1714 1744 1683 1592 1439 1287 1195 1134 1195 1317
316A Acap  198308172 1470 1622 1774 1896 1927 1866 1774 1683 1531 1439 1409 1439
316A Acap  198308181 1531 1622 1683 1683 1683 1622 1470 1348 1226 1165 1165 1226
316A Acap  198308182 1348 1500 1653 1774 1866 1866 1805 1683 1561 1470 1409 1409
316A Acap  198308191 1470 1561 1622 1622 1622 1561 1470 1348 1226 1134 1104 1165
316A Acap  198308192 1256 1409 1561 1683 1774 1805 1805 1744 1653 1561 1500 1439
316A Acap  198308201 1439 1470 1500 1561 1592 1561 1531 1439 1348 1256 1195 1165
316A Acap  198308202 1226 1348 1470 1592 1683 1774 1805 1774 1744 1653 1592 1531
316A Acap  198308211 1500 1500 1500 1531 1561 1561 1531 1470 1378 1317 1256 1226
316A Acap  198308212 1226 1317 1409 1531 1653 1714 1774 1774 1744 1683 1653 1592
316A Acap  198308221 1561 1531 1531 1531 1500 1500 1500 1470 1409 1378 1348 1287
316A Acap  198308222 1287 1348 1439 1531 1592 1653 1683 1744 1744 1744 1714 1683
316A Acap  198308231 1622 1561 1531 1531 1500 1500 1500 1500 1470 1470 1439 1409
316A Acap  198308232 1409 1409 1439 1500 1561 1622 1653 1683 1744 1774 1774 1744
316A Acap  198308241 1714 1653 1592 1561 1531 1500 1470 1500 1531 1561 1561 1561
316A Acap  198308242 1561 1531 1500 1500 1531 1561 1561 1622 1683 1744 1774 1774
316A Acap  198308251 1744 1683 1622 1561 1531 1531 1500 1531 1531 1592 1592 1592
316A Acap  198308252 1592 1592 1561 1531 1531 1531 1531 1592 1622 1714 1774 1805
316A Acap  198308261 1774 1744 1683 1592 1531 1470 1470 1470 1531 1561 1622 1683
316A Acap  198308262 1714 1683 1622 1561 1500 1500 1500 1531 1592 1683 1744 1774
316A Acap  198308271 1774 1744 1683 1622 1500 1470 1439 1439 1500 1561 1622 1683
316A Acap  198308272 1714 1714 1653 1622 1531 1470 1439 1439 1500 1561 1622 1714
316A Acap  198308281 1744 1744 1683 1592 1500 1409 1348 1378 1409 1500 1592 1683
316A Acap  198308282 1774 1805 1805 1714 1592 1500 1439 1409 1409 1500 1561 1653
316A Acap  198308291 1714 1744 1714 1622 1500 1409 1348 1317 1348 1409 1531 1683
316A Acap  198308292 1805 1866 1866 1805 1714 1592 1500 1439 1409 1470 1531 1622
316A Acap  198308301 1744 1774 1744 1653 1561 1439 1348 1287 1317 1409 1561 1714
316A Acap  198308302 1835 1927 1957 1927 1835 1683 1592 1500 1439 1439 1500 1592
316A Acap  198308311 1683 1744 1774 1744 1622 1470 1348 1256 1226 1317 1470 1622
316A Acap  198308312 1805 1957 2049 2018 1957 1866 1744 1592 1500 1470 1500 1561
316A Acap  198309011 1683 1774 1835 1805 1714 1561 1439 1317 1256 1256 1409 1592
316A Acap  198309012 1774 1957 2049 2079 2079 2018 1896 1744 1622 1531 1500 1592
316A Acap  198309021 1683 1744 1805 1805 1744 1653 1500 1348 1256 1226 1287 1470
316A Acap  198309022 1622 1835 1988 2079 2079 2018 1896 1774 1653 1561 1531 1561
316A Acap  198309031 1592 1683 1774 1805 1774 1683 1561 1409 1256 1195 1226 1348
316A Acap  198309032 1470 1683 1896 2018 2079 2049 1988 1835 1714 1622 1561 1531
316A Acap  198309041 1561 1653 1714 1774 1774 1714 1622 1470 1348 1226 1226 1256
316A Acap  198309042 1378 1561 1714 1866 1988 2018 1988 1927 1805 1683 1592 1531
316A Acap  198309051 1531 1592 1653 1744 1774 1744 1683 1531 1409 1287 1195 1165
316A Acap  198309052 1195 1317 1470 1653 1805 1896 1927 1896 1835 1744 1653 1592
316A Acap  198309061 1531 1500 1561 1622 1683 1714 1683 1622 1561 1470 1378 1287
316A Acap  198309062 1256 1348 1470 1622 1744 1866 1927 1957 1957 1927 1835 1744
316A Acap  198309071 1683 1622 1622 1653 1714 1774 1835 1805 1744 1683 1592 1531
316A Acap  198309072 1470 1439 1500 1592 1653 1744 1835 1927 1957 1957 1896 1805
316A Acap  198309081 1744 1653 1592 1592 1622 1683 1744 1805 1866 1896 1866 1805
316A Acap  198309082 1714 1592 1531 1500 1500 1561 1653 1744 1835 1896 1896 1866
316A Acap  198309091 1774 1714 1592 1500 1500 1500 1592 1683 1774 1866 1896 1896
316A Acap  198309092 1866 1774 1683 1592 1561 1531 1592 1653 1744 1805 1896 1927
316A Acap  198309101 1896 1805 1683 1531 1439 1378 1439 1531 1683 1835 1957 2018
316A Acap  198309102 2018 1927 1835 1683 1561 1470 1470 1531 1622 1714 1805 1866
316A Acap  198309111 1835 1774 1683 1561 1439 1378 1348 1409 1531 1714 1866 2018
316A Acap  198309112 2110 2049 1957 1805 1683 1531 1439 1439 1500 1592 1744 1866
316A Acap  198309121 1927 1896 1805 1683 1531 1378 1317 1317 1439 1592 1805 1988
316A Acap  198309122 2110 2171 2110 1957 1805 1622 1500 1439 1439 1531 1622 1774
316A Acap  198309131 1866 1896 1866 1774 1622 1500 1378 1348 1378 1500 1683 1896
316A Acap  198309132 2110 2232 2232 2171 2049 1866 1714 1592 1531 1561 1653 1744
316A Acap  198309141 1866 1927 1957 1896 1774 1592 1439 1348 1287 1378 1500 1714
316A Acap  198309142 1896 2049 2140 2171 2079 1927 1744 1622 1531 1500 1531 1653
316A Acap  198309151 1774 1866 1896 1896 1774 1653 1500 1378 1317 1348 1439 1592
316A Acap  198309152 1774 1957 2079 2110 2079 1988 1835 1683 1561 1500 1500 1561
316A Acap  198309161 1653 1774 1835 1835 1744 1653 1561 1409 1317 1287 1317 1439
316A Acap  198309162 1592 1774 1896 1988 2018 1927 1835 1714 1592 1500 1470 1531
316A Acap  198309171 1622 1714 1744 1805 1744 1683 1561 1409 1348 1287 1287 1378
316A Acap  198309172 1470 1622 1774 1896 1957 1957 1866 1774 1683 1622 1561 1561
316A Acap  198309181 1561 1622 1683 1714 1714 1653 1592 1500 1409 1378 1348 1378
316A Acap  198309182 1500 1592 1744 1835 1866 1896 1866 1774 1714 1622 1561 1561
316A Acap  198309191 1561 1622 1683 1714 1744 1714 1622 1561 1470 1378 1348 1348
316A Acap  198309192 1409 1500 1592 1714 1805 1866 1866 1835 1774 1683 1653 1622
316A Acap  198309201 1592 1622 1653 1683 1683 1653 1622 1561 1531 1470 1439 1439
316A Acap  198309202 1439 1500 1561 1622 1714 1774 1774 1744 1714 1653 1622 1622
316A Acap  198309211 1592 1622 1622 1653 1653 1714 1653 1622 1592 1531 1500 1500
316A Acap  198309212 1500 1500 1531 1592 1622 1653 1683 1683 1714 1683 1622 1622
316A Acap  198309221 1592 1592 1561 1592 1592 1622 1622 1622 1622 1622 1592 1592
316A Acap  198309222 1592 1561 1531 1561 1592 1592 1592 1622 1653 1653 1653 1653
316A Acap  198309231 1622 1592 1561 1531 1561 1561 1592 1622 1653 1714 1683 1653
316A Acap  198309232 1653 1622 1561 1500 1470 1500 1531 1561 1592 1622 1622 1622
316A Acap  198309241 1622 1592 1531 1500 1500 1500 1500 1561 1622 1653 1683 1683
316A Acap  198309242 1683 1622 1561 1500 1470 1470 1470 1470 1531 1561 1592 1622
316A Acap  198309251 1653 1622 1561 1500 1470 1470 1500 1531 1561 1653 1744 1774
316A Acap  198309252 1805 1774 1683 1561 1470 1409 1378 1378 1439 1500 1592 1622
316A Acap  198309261 1683 1653 1622 1531 1439 1409 1409 1439 1531 1622 1744 1835
316A Acap  198309262 1866 1866 1805 1683 1561 1470 1439 1409 1409 1470 1531 1592
316A Acap  198309271 1622 1622 1561 1500 1409 1348 1317 1378 1439 1561 1683 1805
316A Acap  198309272 1896 1927 1866 1774 1622 1500 1409 1317 1317 1378 1470 1531
316A Acap  198309281 1592 1622 1592 1531 1378 1287 1226 1226 1317 1439 1592 1774
316A Acap  198309282 1866 1957 1957 1896 1744 1592 1439 1348 1317 1348 1439 1561
316A Acap  198309291 1622 1653 1653 1592 1500 1348 1256 1195 1256 1378 1531 1714
316A Acap  198309292 1866 1988 2018 1957 1835 1683 1561 1439 1378 1378 1439 1531
316A Acap  198309301 1622 1683 1683 1622 1500 1348 1226 1165 1134 1226 1378 1561
316A Acap  198309302 1714 1866 1927 1927 1866 1714 1531 1409 1348 1317 1348 1470
316A Acap  198310011 1561 1622 1683 1653 1531 1378 1256 1134 1073 1073 1195 1378
316A Acap  198310012 1531 1744 1866 1927 1927 1805 1683 1531 1439 1409 1378 1439
316A Acap  198310021 1561 1622 1683 1714 1683 1531 1409 1256 1134 1104 1165 1317
316A Acap  198310022 1500 1683 1866 1927 1957 1866 1805 1653 1561 1439 1409 1470
316A Acap  198310031 1500 1592 1683 1714 1683 1592 1470 1317 1195 1134 1165 1226
316A Acap  198310032 1378 1531 1714 1805 1835 1835 1774 1653 1561 1470 1378 1378
316A Acap  198310041 1439 1531 1592 1653 1714 1683 1592 1500 1378 1256 1226 1256
316A Acap  198310042 1317 1409 1561 1683 1774 1805 1774 1714 1592 1500 1439 1409
316A Acap  198310051 1409 1470 1592 1653 1683 1744 1683 1592 1500 1409 1348 1287
316A Acap  198310052 1317 1378 1470 1561 1653 1683 1714 1683 1622 1561 1500 1439
316A Acap  198310061 1378 1409 1439 1500 1592 1683 1714 1714 1683 1592 1531 1439
316A Acap  198310062 1378 1378 1409 1439 1500 1561 1592 1622 1622 1592 1531 1500
316A Acap  198310071 1409 1378 1348 1378 1439 1531 1622 1683 1744 1744 1714 1653
316A Acap  198310072 1561 1500 1439 1378 1378 1439 1500 1561 1622 1622 1622 1561
316A Acap  198310081 1500 1409 1348 1317 1378 1439 1561 1714 1805 1835 1866 1805
316A Acap  198310082 1744 1622 1531 1439 1409 1378 1409 1500 1561 1622 1653 1622
316A Acap  198310091 1592 1500 1378 1317 1287 1317 1409 1531 1683 1805 1896 1927
316A Acap  198310092 1896 1805 1653 1531 1409 1348 1317 1348 1409 1531 1622 1683
316A Acap  198310101 1683 1622 1500 1409 1317 1287 1317 1439 1561 1714 1835 1927
316A Acap  198310102 1957 1896 1774 1622 1470 1348 1287 1287 1348 1439 1561 1622
316A Acap  198310111 1653 1622 1531 1409 1317 1226 1226 1287 1409 1561 1744 1866
316A Acap  198310112 1957 1988 1927 1774 1592 1439 1317 1287 1287 1378 1500 1592
316A Acap  198310121 1653 1683 1622 1531 1378 1256 1226 1195 1287 1409 1622 1774
316A Acap  198310122 1927 1988 1957 1866 1714 1531 1439 1348 1317 1317 1409 1531
316A Acap  198310131 1622 1683 1683 1622 1500 1378 1287 1226 1226 1317 1470 1622
316A Acap  198310132 1805 1927 2018 1988 1866 1683 1531 1409 1317 1317 1348 1439
316A Acap  198310141 1561 1622 1683 1653 1592 1500 1378 1287 1256 1287 1378 1531
316A Acap  198310142 1683 1835 1927 1957 1896 1744 1622 1439 1348 1348 1348 1439
316A Acap  198310151 1531 1592 1653 1653 1592 1500 1378 1287 1226 1256 1348 1470
316A Acap  198310152 1622 1774 1896 1927 1896 1805 1653 1500 1409 1348 1378 1439
316A Acap  198310161 1500 1561 1622 1622 1622 1531 1439 1348 1256 1256 1287 1409
316A Acap  198310162 1531 1653 1744 1805 1774 1714 1622 1500 1439 1378 1378 1409
316A Acap  198310171 1470 1561 1592 1622 1561 1500 1470 1378 1317 1287 1317 1409
316A Acap  198310172 1500 1592 1683 1744 1744 1714 1622 1561 1470 1378 1378 1378
316A Acap  198310181 1439 1500 1561 1622 1622 1592 1531 1470 1409 1378 1378 1409
316A Acap  198310182 1470 1531 1622 1683 1683 1683 1653 1561 1500 1439 1439 1439
316A Acap  198310191 1470 1531 1592 1622 1653 1653 1622 1561 1500 1470 1470 1470
316A Acap  198310192 1500 1531 1592 1653 1683 1683 1653 1622 1592 1561 1531 1531
316A Acap  198310201 1531 1561 1592 1653 1683 1683 1683 1683 1622 1622 1592 1592
316A Acap  198310202 1592 1592 1622 1622 1622 1622 1622 1592 1592 1561 1531 1531
316A Acap  198310211 1531 1561 1561 1622 1622 1653 1653 1653 1653 1622 1592 1561
316A Acap  198310212 1531 1500 1470 1470 1470 1439 1470 1470 1500 1500 1500 1500
316A Acap  198310221 1500 1500 1500 1500 1500 1531 1561 1622 1653 1683 1714 1714
316A Acap  198310222 1683 1622 1561 1500 1470 1439 1439 1439 1470 1500 1500 1500
316A Acap  198310231 1531 1500 1500 1500 1500 1531 1561 1622 1714 1774 1835 1835
316A Acap  198310232 1805 1744 1683 1561 1500 1409 1378 1378 1409 1470 1500 1500
316A Acap  198310241 1531 1500 1470 1439 1439 1439 1500 1561 1653 1744 1835 1866
316A Acap  198310242 1866 1835 1714 1592 1500 1409 1348 1348 1378 1439 1470 1500
316A Acap  198310251 1500 1500 1439 1378 1317 1317 1348 1439 1561 1683 1805 1896
316A Acap  198310252 1896 1866 1774 1622 1470 1378 1287 1287 1317 1409 1470 1531
316A Acap  198310261 1531 1470 1409 1317 1256 1195 1226 1317 1439 1592 1744 1866
316A Acap  198310262 1957 1957 1927 1805 1653 1500 1378 1287 1256 1317 1378 1470
316A Acap  198310271 1561 1592 1561 1439 1348 1226 1195 1195 1287 1409 1561 1744
316A Acap  198310272 1896 1957 1957 1866 1714 1531 1348 1256 1256 1287 1378 1470
316A Acap  198310281 1561 1592 1561 1470 1348 1256 1165 1134 1195 1348 1500 1683
316A Acap  198310282 1866 1988 1988 1896 1774 1561 1409 1317 1287 1287 1378 1500
316A Acap  198310291 1592 1653 1683 1592 1470 1317 1195 1134 1165 1287 1439 1592
316A Acap  198310292 1774 1896 1957 1927 1805 1683 1531 1378 1317 1287 1378 1470
316A Acap  198310301 1592 1683 1714 1683 1561 1409 1287 1195 1165 1226 1348 1500
