316A Acapulco           Mexico              1987 16504N 099547W 0000 3 00000R MM
316A Acap  198710311 1558 1649 1680 1649 1558 1436 1327 1254 1223 1284 1376 1497
316A Acap  198710312 1649 1740 1801 1832 1771 1649 1497 1376 1315 1284 1345 1436
316A Acap  198711011 1558 1649 1710 1710 1680 1558 1436 1315 1254 1254 1345 1436
316A Acap  198711012 1528 1680 1740 1740 1740 1619 1497 1376 1315 1254 1284 1345
316A Acap  198711021 1467 1588 1710 1771 1771 1710 1588 1497 1406 1345 1345 1406
316A Acap  198711022 1467 1619 1680 1710 1710 1680 1588 1467 1376 1315 1284 1345
316A Acap  198711031 1406 1497 1619 1710 1771 1771 1740 1649 1558 1528 1497 1467
316A Acap  198711032 1497 1528 1558 1619 1619 1619 1558 1528 1467 1376 1345 1345
316A Acap  198711041 1376 1467 1528 1619 1710 1740 1771 1740 1710 1680 1619 1558
316A Acap  198711042 1497 1467 1467 1497 1528 1558 1558 1558 1528 1467 1436 1376
316A Acap  198711051 1345 1376 1436 1497 1588 1680 1740 1801 1801 1771 1740 1680
316A Acap  198711052 1619 1528 1467 1467 1467 1467 1497 1497 1497 1467 1467 1406
316A Acap  198711061 1376 1376 1376 1406 1467 1619 1680 1771 1832 1862 1832 1771
316A Acap  198711062 1710 1588 1467 1406 1376 1345 1406 1436 1467 1497 1497 1467
316A Acap  198711071 1406 1376 1315 1345 1376 1467 1588 1710 1832 1892 1892 1892
316A Acap  198711072 1801 1680 1558 1436 1376 1345 1345 1376 1436 1497 1528 1528
316A Acap  198711081 1467 1436 1376 1315 1315 1345 1436 1588 1710 1862 1953 1953
316A Acap  198711082 1923 1801 1680 1497 1376 1284 1284 1315 1406 1467 1497 1558
316A Acap  198711091 1528 1467 1436 1315 1284 1315 1376 1497 1619 1771 1892 1984
316A Acap  198711092 1984 1923 1801 1649 1497 1376 1284 1284 1315 1406 1497 1558
316A Acap  198711101 1558 1528 1467 1406 1284 1254 1284 1345 1467 1619 1801 1923
316A Acap  198711102 1984 1953 1862 1740 1588 1406 1315 1284 1284 1345 1436 1528
316A Acap  198711111 1588 1588 1528 1436 1315 1254 1223 1254 1315 1497 1619 1771
316A Acap  198711112 1862 1923 1862 1771 1619 1436 1345 1284 1284 1315 1376 1467
316A Acap  198711121 1558 1558 1558 1467 1376 1284 1223 1223 1254 1376 1528 1680
316A Acap  198711122 1771 1832 1862 1771 1649 1497 1406 1284 1254 1284 1376 1436
316A Acap  198711131 1528 1588 1588 1558 1497 1406 1309 1254 1284 1315 1467 1619
316A Acap  198711132 1710 1771 1801 1771 1710 1528 1406 1315 1284 1284 1345 1436
316A Acap  198711141 1497 1558 1588 1558 1467 1406 1315 1223 1223 1284 1345 1467
316A Acap  198711142 1588 1680 1710 1710 1619 1497 1376 1315 1223 1223 1284 1376
316A Acap  198711151 1467 1558 1619 1619 1558 1467 1376 1315 1254 1284 1345 1436
316A Acap  198711152 1528 1619 1680 1649 1619 1528 1436 1315 1223 1223 1254 1345
316A Acap  198711161 1436 1528 1588 1588 1588 1558 1497 1406 1345 1315 1376 1406
316A Acap  198711162 1497 1588 1619 1619 1588 1528 1436 1345 1284 1254 1254 1315
316A Acap  198711171 1406 1497 1588 1619 1619 1588 1528 1436 1376 1345 1376 1406
316A Acap  198711172 1436 1497 1558 1558 1528 1467 1406 1315 1254 1223 1223 1254
316A Acap  198711181 1345 1436 1528 1619 1619 1649 1588 1558 1497 1436 1406 1406
316A Acap  198711182 1436 1467 1497 1497 1497 1436 1376 1284 1223 1163 1163 1193
316A Acap  198711191 1254 1315 1406 1497 1588 1619 1619 1588 1528 1497 1436 1406
316A Acap  198711192 1376 1376 1376 1406 1376 1345 1315 1254 1193 1163 1163 1132
316A Acap  198711201 1163 1193 1284 1376 1436 1497 1558 1588 1588 1528 1497 1436
316A Acap  198711202 1406 1345 1345 1315 1284 1284 1254 1254 1193 1163 1163 1132
316A Acap  198711211 1132 1132 1193 1254 1376 1436 1528 1619 1649 1649 1619 1558
316A Acap  198711212 1497 1436 1376 1284 1254 1223 1223 1193 1193 1193 1163 1163
316A Acap  198711221 1132 1132 1163 1193 1254 1406 1497 1619 1680 1740 1771 1740
316A Acap  198711222 1649 1558 1467 1376 1315 1284 1254 1284 1254 1254 1223 1193
316A Acap  198711231 1163 1163 1163 1223 1284 1376 1436 1528 1619 1680 1740 1801
316A Acap  198711232 1771 1680 1619 1528 1436 1376 1376 1406 1436 1436 1436 1436
316A Acap  198711241 1376 1315 1223 1193 1193 1223 1284 1406 1528 1655 1740 1832
316A Acap  198711242 1832 1771 1680 1588 1497 1406 1376 1406 1436 1497 1528 1528
316A Acap  198711251 1467 1406 1315 1193 1132 1132 1193 1315 1436 1588 1710 1801
316A Acap  198711252 1832 1832 1771 1649 1497 1376 1315 1376 1436 1497 1558 1588
316A Acap  198711261 1588 1528 1467 1345 1254 1193 1193 1284 1406 1558 1680 1740
316A Acap  198711262 1832 1832 1740 1619 1497 1345 1254 1223 1254 1376 1467 1558
316A Acap  198711271 1649 1680 1649 1558 1436 1284 1223 1284 1406 1528 1588 1680
316A Acap  198711272 1799 1843 1801 1740 1591 1436 1284 1193 1193 1284 1406 1497
316A Acap  198711281 1588 1619 1619 1558 1436 1345 1254 1193 1254 1345 1436 1588
316A Acap  198711282 1680 1710 1710 1619 1528 1436 1315 1193 1163 1223 1284 1406
316A Acap  198711291 1528 1619 1619 1619 1558 1436 1315 1254 1223 1254 1345 1436
316A Acap  198711292 1558 1649 1680 1680 1588 1467 1315 1223 1132 1163 1223 1315
316A Acap  198711301 1436 1558 1649 1680 1649 1558 1467 1376 1284 1254 1315 1345
316A Acap  198711302 1467 1528 1588 1588 1528 1467 1376 1223 1163 1132 1193 1254
316A Acap  198712011 1376 1497 1619 1710 1740 1710 1619 1528 1436 1376 1315 1345
316A Acap  198712012 1406 1467 1528 1558 1528 1467 1406 1284 1193 1132 1132 1163
316A Acap  198712021 1223 1376 1497 1619 1680 1710 1710 1619 1558 1467 1406 1345
316A Acap  198712022 1376 1376 1406 1436 1436 1436 1376 1315 1223 1193 1132 1163
316A Acap  198712031 1193 1315 1406 1528 1649 1710 1740 1740 1680 1588 1528 1467
316A Acap  198712032 1406 1376 1345 1376 1406 1406 1406 1345 1284 1223 1193 1132
316A Acap  198712041 1163 1193 1284 1406 1558 1649 1740 1771 1740 1680 1619 1558
316A Acap  198712042 1467 1406 1376 1376 1376 1376 1376 1376 1345 1315 1254 1223
316A Acap  198712051 1193 1193 1254 1345 1467 1558 1680 1771 1801 1801 1771 1680
316A Acap  198712052 1588 1497 1406 1345 1315 1315 1315 1345 1345 1315 1284 1284
316A Acap  198712061 1223 1193 1223 1254 1345 1467 1558 1680 1771 1801 1832 1801
316A Acap  198712062 1680 1588 1467 1376 1315 1284 1284 1315 1345 1376 1345 1315
316A Acap  198712071 1284 1254 1223 1223 1254 1345 1467 1588 1680 1801 1832 1832
316A Acap  198712072 1771 1680 1558 1436 1345 1284 1254 1284 1345 1376 1406 1406
316A Acap  198712081 1376 1315 1254 1223 1254 1284 1376 1467 1619 1740 1801 1862
316A Acap  198712082 1832 1740 1649 1528 1376 1284 1254 1284 1345 1406 1436 1467
316A Acap  198712091 1467 1436 1345 1284 1254 1223 1254 1345 1467 1588 1710 1801
316A Acap  198712092 1801 1801 1710 1588 1436 1315 1254 1254 1254 1345 1376 1436
316A Acap  198712101 1497 1497 1467 1406 1315 1284 1284 1315 1406 1528 1680 1771
316A Acap  198712102 1832 1832 1740 1619 1467 1360 1254 1254 1284 1315 1467 1528
316A Acap  198712111 1558 1558 1528 1436 1376 1315 1284 1345 1406 1528 1649 1740
316A Acap  198712112 1801 1801 1740 1649 1497 1376 1284 1254 1284 1315 1406 1497
316A Acap  198712121 1588 1619 1558 1520 1450 1376 1345 1345 1406 1497 1619 1710
316A Acap  198712122 1801 1862 1801 1680 1558 1436 1345 1284 1254 1284 1345 1467
316A Acap  198712131 1558 1619 1649 1619 1558 1467 1376 1345 1315 1376 1467 1558
316A Acap  198712132 1680 1740 1740 1740 1619 1497 1376 1284 1254 1254 1315 1376
316A Acap  198712141 1528 1619 1680 1680 1649 1558 1467 1406 1376 1376 1406 1497
316A Acap  198712142 1588 1649 1649 1649 1588 1467 1376 1284 1254 1223 1254 1345
316A Acap  198712151 1436 1558 1649 1680 1680 1619 1558 1497 1406 1406 1436 1497
316A Acap  198712152 1528 1588 1619 1588 1558 1436 1345 1284 1223 1193 1254 1345
316A Acap  198712161 1467 1558 1680 1740 1740 1710 1619 1588 1528 1467 1467 1497
316A Acap  198712162 1558 1588 1619 1588 1528 1467 1376 1315 1254 1254 1254 1345
316A Acap  198712171 1467 1588 1710 1771 1832 1801 1740 1680 1619 1588 1558 1558
316A Acap  198712172 1558 1558 1588 1558 1528 1497 1406 1315 1284 1254 1254 1284
316A Acap  198712181 1376 1467 1619 1740 1771 1801 1801 1771 1710 1649 1588 1558
316A Acap  198712182 1558 1558 1558 1528 1497 1467 1406 1345 1254 1193 1163 1193
316A Acap  198712191 1254 1376 1497 1649 1740 1801 1832 1832 1832 1771 1740 1680
316A Acap  198712192 1649 1619 1588 1558 1528 1497 1467 1406 1345 1284 1254 1254
316A Acap  198712201 1254 1345 1436 1558 1680 1771 1862 1923 1923 1862 1801 1740
316A Acap  198712202 1680 1619 1558 1528 1497 1497 1467 1436 1376 1284 1254 1223
316A Acap  198712211 1193 1223 1315 1436 1528 1680 1801 1892 1953 1953 1923 1832
316A Acap  198712212 1740 1680 1588 1528 1497 1497 1467 1467 1467 1406 1345 1284
316A Acap  198712221 1223 1193 1254 1315 1406 1558 1710 1832 1923 1984 1984 1923
316A Acap  198712222 1832 1710 1619 1558 1467 1467 1497 1497 1528 1497 1436 1376
316A Acap  198712231 1315 1254 1223 1223 1254 1376 1497 1649 1771 1892 1953 1923
316A Acap  198712232 1832 1740 1619 1497 1406 1376 1345 1376 1436 1497 1497 1436
316A Acap  198712241 1406 1345 1254 1193 1193 1223 1315 1436 1588 1740 1862 1862
316A Acap  198712242 1862 1771 1649 1497 1345 1254 1254 1284 1345 1436 1497 1558
316A Acap  198712251 1528 1497 1406 1345 1254 1223 1254 1315 1436 1588 1740 1832
316A Acap  198712252 1832 1801 1680 1558 1376 1254 1193 1193 1284 1376 1497 1558
316A Acap  198712261 1619 1619 1558 1467 1345 1284 1223 1254 1315 1436 1588 1710
316A Acap  198712262 1771 1771 1680 1558 1376 1284 1163 1132 1132 1223 1345 1497
316A Acap  198712271 1588 1649 1649 1619 1528 1436 1345 1284 1284 1345 1436 1558
316A Acap  198712272 1649 1710 1710 1649 1528 1376 1223 1163 1132 1193 1284 1406
316A Acap  198712281 1588 1680 1771 1801 1740 1649 1528 1436 1345 1345 1376 1467
316A Acap  198712282 1558 1680 1710 1680 1588 1436 1284 1193 1102 1132 1223 1345
316A Acap  198712291 1528 1710 1832 1862 1832 1740 1649 1528 1436 1376 1376 1436
316A Acap  198712292 1497 1588 1649 1649 1588 1467 1345 1193 1132 1102 1132 1254
316A Acap  198712301 1406 1588 1740 1832 1862 1832 1740 1619 1528 1436 1376 1406
316A Acap  198712302 1436 1528 1588 1619 1619 1528 1406 1254 1193 1132 1132 1193
316A Acap  198712311 1284 1467 1619 1740 1801 1862 1832 1740 1619 1497 1436 1376
316A Acap  198712312 1376 1436 1497 1558 1558 1558 1467 1376 1254 1193 1132 1193
