394A Salina Cruz        Mexico              1981 16096N 095122W 0000 3 00000R MM
394A Sali  198110302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198110311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198110312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198111302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112021 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112022 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112032 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112041 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112042 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112051 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112052 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112061 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112062 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112071 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112072 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112081 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112082 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112091 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112092 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112101 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112102 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112111 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112112 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112121 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112122 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112131 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112132 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112141 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112142 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112151 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112152 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112161 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112162 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112171 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112172 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112181 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112182 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112191 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112192 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112201 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112202 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112211 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112212 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112221 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112222 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112231 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112232 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112241 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112242 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112251 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112252 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112261 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
394A Sali  198112312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
